1971;;7132039163458980980;;BMW;;211415961687623801;;2002ti;;3991103786026135813
1971;;7132039163458980980;;BMW;;211415961687623801;;2002tii;;261860298071148188
1971;;7132039163458980980;;BMW;;211415961687623801;;2500;;6682076317177179613
1971;;7132039163458980980;;BMW;;211415961687623801;;2800;;551076442689237253
1971;;7132039163458980980;;BMW;;211415961687623801;;2800CS;;4437913834497661336
1971;;7132039163458980980;;BMW;;211415961687623801;;3.0CS;;3490256645479747767
1971;;7132039163458980980;;BMW;;211415961687623801;;3.0CSi;;1617052000348130836
1971;;7132039163458980980;;BMW;;211415961687623801;;3.0CSL;;1085878764215209575
1971;;7132039163458980980;;BMW;;211415961687623801;;3.0S;;1071262979207284172
1971;;7132039163458980980;;BMW;;211415961687623801;;3.0Si;;403402636757234734
1971;;7132039163458980980;;Buick;;4301587299894003160;;Centurion;;5686296696367833074
1971;;7132039163458980980;;Buick;;4301587299894003160;;Electra;;7887913844801577275
1971;;7132039163458980980;;Buick;;4301587299894003160;;Estate Wagon;;4594236191026605895
1971;;7132039163458980980;;Buick;;4301587299894003160;;GS;;8305307612934360840
1971;;7132039163458980980;;Buick;;4301587299894003160;;GS 455;;7726911012313433900
1971;;7132039163458980980;;Buick;;4301587299894003160;;LeSabre;;5409536520595167358
1971;;7132039163458980980;;Buick;;4301587299894003160;;Riviera;;2800873189831336270
1971;;7132039163458980980;;Buick;;4301587299894003160;;Skylark;;2659985342625586528
1971;;7132039163458980980;;Buick;;4301587299894003160;;Sportwagon;;2388572489549010768
1971;;7132039163458980980;;Cadillac;;5429360895144846851;;Calais;;1145377768281034011
1971;;7132039163458980980;;Cadillac;;5429360895144846851;;Commercial Chassis;;8972589508108865692
1971;;7132039163458980980;;Cadillac;;5429360895144846851;;DeVille;;7823864686974181401
1971;;7132039163458980980;;Cadillac;;5429360895144846851;;Eldorado;;8417714400686056173
1971;;7132039163458980980;;Cadillac;;5429360895144846851;;Fleetwood;;3115412933840755724
1971;;7132039163458980980;;Chevrolet;;7612216853330999058;;Bel Air;;8848148588561160114
1971;;7132039163458980980;;Chevrolet;;7612216853330999058;;Biscayne;;7418589638594696543
1971;;7132039163458980980;;Chevrolet;;7612216853330999058;;Blazer;;640825633794933542
1971;;7132039163458980980;;Chevrolet;;7612216853330999058;;Brookwood;;106287727923877780
1971;;7132039163458980980;;Chevrolet;;7612216853330999058;;C10 Pickup;;4734924028252723729
1971;;7132039163458980980;;Chevrolet;;7612216853330999058;;C10 Suburban;;7476260639761495501
1971;;7132039163458980980;;Chevrolet;;7612216853330999058;;C20 Pickup;;5525924585900404296
1971;;7132039163458980980;;Chevrolet;;7612216853330999058;;C20 Suburban;;3396853830886033530
1971;;7132039163458980980;;Chevrolet;;7612216853330999058;;C30 Pickup;;6351946685121815086
1971;;7132039163458980980;;Chevrolet;;7612216853330999058;;C50;;7626322150877008950
1971;;7132039163458980980;;Chevrolet;;7612216853330999058;;C60;;7779220623181722323
1971;;7132039163458980980;;Chevrolet;;7612216853330999058;;Camaro;;138204945804385013
1971;;7132039163458980980;;Chevrolet;;7612216853330999058;;Caprice;;3042487492143497707
1971;;7132039163458980980;;Chevrolet;;7612216853330999058;;Chevelle;;6172960367774017340
1971;;7132039163458980980;;Chevrolet;;7612216853330999058;;Corvette;;3473140206064011716
1971;;7132039163458980980;;Chevrolet;;7612216853330999058;;El Camino;;5424484843154592920
1971;;7132039163458980980;;Chevrolet;;7612216853330999058;;G10 Van;;6442137257199645507
1971;;7132039163458980980;;Chevrolet;;7612216853330999058;;G20 Van;;8917544132436528408
1971;;7132039163458980980;;Chevrolet;;7612216853330999058;;G30 Van;;4221411293005376902
1971;;7132039163458980980;;Chevrolet;;7612216853330999058;;Impala;;5732747510772105765
1971;;7132039163458980980;;Chevrolet;;7612216853330999058;;K10 Pickup;;2607417367525138993
1971;;7132039163458980980;;Chevrolet;;7612216853330999058;;K10 Suburban;;6554814041988495129
1971;;7132039163458980980;;Chevrolet;;7612216853330999058;;K20 Pickup;;9135295040995916341
1971;;7132039163458980980;;Chevrolet;;7612216853330999058;;K20 Suburban;;3398072353756997753
1971;;7132039163458980980;;Chevrolet;;7612216853330999058;;K30 Pickup;;5131705506873495664
1971;;7132039163458980980;;Chevrolet;;7612216853330999058;;Kingswood;;5154538572779938249
1971;;7132039163458980980;;Chevrolet;;7612216853330999058;;Monte Carlo;;1601248005541203189
1971;;7132039163458980980;;Chevrolet;;7612216853330999058;;Nova;;5412038920153237376
1971;;7132039163458980980;;Chevrolet;;7612216853330999058;;P10 Van;;1428040374726772853
1971;;7132039163458980980;;Chevrolet;;7612216853330999058;;P20 Van;;3652373868033274393
1971;;7132039163458980980;;Chevrolet;;7612216853330999058;;P30 Van;;7323750271688377357
1971;;7132039163458980980;;Chevrolet;;7612216853330999058;;Townsman;;1445613983026773263
1971;;7132039163458980980;;Chevrolet;;7612216853330999058;;Vega;;2141201751872087855
1971;;7132039163458980980;;Chrysler;;543233293849816833;;300;;1681505497510330443
1971;;7132039163458980980;;Chrysler;;543233293849816833;;Imperial;;2709632138703730731
1971;;7132039163458980980;;Chrysler;;543233293849816833;;New Yorker;;7291156453036151865
1971;;7132039163458980980;;Chrysler;;543233293849816833;;Newport;;4080139285140994044
1971;;7132039163458980980;;Chrysler;;543233293849816833;;Town & Country;;2632927490455013265
1971;;7132039163458980980;;Citroen;;1263887042310128163;;D Special;;5286771736829044635
1971;;7132039163458980980;;Citroen;;1263887042310128163;;D21;;8332055301565459564
1971;;7132039163458980980;;Citroen;;1263887042310128163;;DS21;;8050899244243505745
1971;;7132039163458980980;;Citroen;;1263887042310128163;;DS21 Pallas;;6912002747582238967
1971;;7132039163458980980;;Citroen;;1263887042310128163;;SM;;7734645820148715958
1971;;7132039163458980980;;Dodge;;4807456319597436941;;B100 Van;;6579176260544509772
1971;;7132039163458980980;;Dodge;;4807456319597436941;;B200 Van;;4485647690656842085
1971;;7132039163458980980;;Dodge;;4807456319597436941;;B300 Van;;3748191734771848881
1971;;7132039163458980980;;Dodge;;4807456319597436941;;Challenger;;6427234855137635418
1971;;7132039163458980980;;Dodge;;4807456319597436941;;Charger;;787094736646954880
1971;;7132039163458980980;;Dodge;;4807456319597436941;;Colt;;1767876827014225551
1971;;7132039163458980980;;Dodge;;4807456319597436941;;Coronet;;5248178764823517452
1971;;7132039163458980980;;Dodge;;4807456319597436941;;D100 Pickup;;2604584231528627828
1971;;7132039163458980980;;Dodge;;4807456319597436941;;D200 Pickup;;1729660985656277988
1971;;7132039163458980980;;Dodge;;4807456319597436941;;D300 Pickup;;6453661877544181813
1971;;7132039163458980980;;Dodge;;4807456319597436941;;Dart;;2131037324461913842
1971;;7132039163458980980;;Dodge;;4807456319597436941;;M300;;6957036322785506480
1971;;7132039163458980980;;Dodge;;4807456319597436941;;M375;;3253383909481640238
1971;;7132039163458980980;;Dodge;;4807456319597436941;;MB300;;6875225951258803482
1971;;7132039163458980980;;Dodge;;4807456319597436941;;Monaco;;6428188226133176725
1971;;7132039163458980980;;Dodge;;4807456319597436941;;P200;;2295891847718226676
1971;;7132039163458980980;;Dodge;;4807456319597436941;;P200 Van;;3624074622891010669
1971;;7132039163458980980;;Dodge;;4807456319597436941;;P300;;6781137445025030416
1971;;7132039163458980980;;Dodge;;4807456319597436941;;P300 Van;;2647211762789118402
1971;;7132039163458980980;;Dodge;;4807456319597436941;;Polara;;3360558194377499522
1971;;7132039163458980980;;Dodge;;4807456319597436941;;RM300;;9197105432839896172
1971;;7132039163458980980;;Dodge;;4807456319597436941;;RM350;;6032552638174171001
1971;;7132039163458980980;;Dodge;;4807456319597436941;;W100 Pickup;;1059267557197461921
1971;;7132039163458980980;;Dodge;;4807456319597436941;;W200 Pickup;;5648409856003277475
1971;;7132039163458980980;;Dodge;;4807456319597436941;;W300 Pickup;;6936627003758693932
1971;;7132039163458980980;;Ferrari;;5373566792459988316;;365 GT;;2625048577711469955
1971;;7132039163458980980;;Ferrari;;5373566792459988316;;365 GTB/4;;6563523905946141468
1971;;7132039163458980980;;Ferrari;;5373566792459988316;;365 GTC/4;;5793235807664296452
1971;;7132039163458980980;;Ferrari;;5373566792459988316;;365 GTS/4;;8156379662462188000
1971;;7132039163458980980;;Ferrari;;5373566792459988316;;Dino 246 GT;;4094018475141392020
1971;;7132039163458980980;;Fiat;;2052746843998208032;;124;;7712405682756884942
1971;;7132039163458980980;;Fiat;;2052746843998208032;;128;;8735355789151949173
1971;;7132039163458980980;;Fiat;;2052746843998208032;;850;;637333203271380586
1971;;7132039163458980980;;Ford;;1703038792371269613;;Bronco;;4732283076954680893
1971;;7132039163458980980;;Ford;;1703038792371269613;;C7000;;5478941500692863868
1971;;7132039163458980980;;Ford;;1703038792371269613;;Country Sedan;;2662007357791614814
1971;;7132039163458980980;;Ford;;1703038792371269613;;Country Squire;;5465729786088547411
1971;;7132039163458980980;;Ford;;1703038792371269613;;Custom;;4784451021660124724
1971;;7132039163458980980;;Ford;;1703038792371269613;;Custom 500;;5305112470406491647
1971;;7132039163458980980;;Ford;;1703038792371269613;;E-100 Econoline;;767272695867369072
1971;;7132039163458980980;;Ford;;1703038792371269613;;E-200 Econoline;;3101148921279174181
1971;;7132039163458980980;;Ford;;1703038792371269613;;E-300 Econoline;;4153790279977124182
1971;;7132039163458980980;;Ford;;1703038792371269613;;F-100;;6800720726789064745
1971;;7132039163458980980;;Ford;;1703038792371269613;;F-250;;4580889518431054861
1971;;7132039163458980980;;Ford;;1703038792371269613;;F-350;;4576599625920436479
1971;;7132039163458980980;;Ford;;1703038792371269613;;F600;;4484334590388184744
1971;;7132039163458980980;;Ford;;1703038792371269613;;F700;;4556401462928993866
1971;;7132039163458980980;;Ford;;1703038792371269613;;F7000;;7265152578663218280
1971;;7132039163458980980;;Ford;;1703038792371269613;;G-100;;2872286411643120738
1971;;7132039163458980980;;Ford;;1703038792371269613;;Galaxie 500;;3422205728210026090
1971;;7132039163458980980;;Ford;;1703038792371269613;;LTD;;3320141464037660573
1971;;7132039163458980980;;Ford;;1703038792371269613;;M-400;;7398966138890512307
1971;;7132039163458980980;;Ford;;1703038792371269613;;Maverick;;5486791533664771917
1971;;7132039163458980980;;Ford;;1703038792371269613;;Mustang;;8025334215677541947
1971;;7132039163458980980;;Ford;;1703038792371269613;;P-100;;7930074003143321747
1971;;7132039163458980980;;Ford;;1703038792371269613;;P-350;;8167724436035843923
1971;;7132039163458980980;;Ford;;1703038792371269613;;Pinto;;7024677702282937093
1971;;7132039163458980980;;Ford;;1703038792371269613;;Ranch Wagon;;1509980325805226534
1971;;7132039163458980980;;Ford;;1703038792371269613;;Ranchero;;5077716745308541230
1971;;7132039163458980980;;Ford;;1703038792371269613;;Thunderbird;;5229292472514096997
1971;;7132039163458980980;;Ford;;1703038792371269613;;Torino;;1234130155214747543
1971;;7132039163458980980;;GMC;;6482960457490497747;;C15/C1500 Pickup;;7836684501167098759
1971;;7132039163458980980;;GMC;;6482960457490497747;;C15/C1500 Suburban;;1125296725498041611
1971;;7132039163458980980;;GMC;;6482960457490497747;;C25/C2500 Pickup;;3147693264697535219
1971;;7132039163458980980;;GMC;;6482960457490497747;;C25/C2500 Suburban;;2039598021868804077
1971;;7132039163458980980;;GMC;;6482960457490497747;;C35/C3500 Pickup;;4953414125176066619
1971;;7132039163458980980;;GMC;;6482960457490497747;;G15/G1500 Van;;3288684093766312800
1971;;7132039163458980980;;GMC;;6482960457490497747;;G25/G2500 Van;;4815003686328693445
1971;;7132039163458980980;;GMC;;6482960457490497747;;G35/G3500 Van;;8214405334746176855
1971;;7132039163458980980;;GMC;;6482960457490497747;;Jimmy;;2408501843883731355
1971;;7132039163458980980;;GMC;;6482960457490497747;;K15/K1500 Pickup;;3239250048470586683
1971;;7132039163458980980;;GMC;;6482960457490497747;;K15/K1500 Suburban;;2045905033339711283
1971;;7132039163458980980;;GMC;;6482960457490497747;;K25/K2500 Pickup;;3466249124494500777
1971;;7132039163458980980;;GMC;;6482960457490497747;;K25/K2500 Suburban;;4301713229671086183
1971;;7132039163458980980;;GMC;;6482960457490497747;;K35/K3500 Pickup;;7402464654225013964
1971;;7132039163458980980;;GMC;;6482960457490497747;;P15/P1500 Van;;1131218876157596832
1971;;7132039163458980980;;GMC;;6482960457490497747;;P25/P2500 Van;;2223181646565488297
1971;;7132039163458980980;;GMC;;6482960457490497747;;P35/P3500 Van;;8373808766451549702
1971;;7132039163458980980;;GMC;;6482960457490497747;;Sprint;;742887957791423520
1971;;7132039163458980980;;Honda;;7729458553090561213;;600;;5096725979171593196
1971;;7132039163458980980;;International;;7666425734810545164;;1010;;3256372410763629946
1971;;7132039163458980980;;International;;7666425734810545164;;1110;;8400011534838773979
1971;;7132039163458980980;;International;;7666425734810545164;;1210;;2480691539757506150
1971;;7132039163458980980;;International;;7666425734810545164;;1310;;2759236522174698039
1971;;7132039163458980980;;International;;7666425734810545164;;1500D;;7685186796476605745
1971;;7132039163458980980;;International;;7666425734810545164;;CO190;;2058178809904772612
1971;;7132039163458980980;;International;;7666425734810545164;;CO200;;6502228701187553432
1971;;7132039163458980980;;International;;7666425734810545164;;CO220;;5213891428313459658
1971;;7132039163458980980;;International;;7666425734810545164;;M1100;;8544634639763832006
1971;;7132039163458980980;;International;;7666425734810545164;;M1200;;1091357140881649605
1971;;7132039163458980980;;International;;7666425734810545164;;M800;;3284616982391788506
1971;;7132039163458980980;;International;;7666425734810545164;;M800 Post Office;;5714994613102832857
1971;;7132039163458980980;;International;;7666425734810545164;;MA1200;;4048020036662235986
1971;;7132039163458980980;;International;;7666425734810545164;;Scout;;8414520797612080199
1971;;7132039163458980980;;International;;7666425734810545164;;Scout II;;5561292135176590932
1971;;7132039163458980980;;Jaguar;;3505244312475433766;;XJ;;5134320061208140164
1971;;7132039163458980980;;Jaguar;;3505244312475433766;;XKE;;2756162193931115122
1971;;7132039163458980980;;Jeep;;7805425919057572299;;CJ5;;2098295315253710291
1971;;7132039163458980980;;Jeep;;7805425919057572299;;CJ6;;5675521469313352840
1971;;7132039163458980980;;Jeep;;7805425919057572299;;Commando;;7137193466517317606
1971;;7132039163458980980;;Jeep;;7805425919057572299;;DJ5;;4969194883648501175
1971;;7132039163458980980;;Jeep;;7805425919057572299;;J-100;;9089739458258955121
1971;;7132039163458980980;;Jeep;;7805425919057572299;;J-2500;;6123355332471219371
1971;;7132039163458980980;;Jeep;;7805425919057572299;;J-2600;;2194929940913043381
1971;;7132039163458980980;;Jeep;;7805425919057572299;;J-3800;;8392837527869399456
1971;;7132039163458980980;;Jeep;;7805425919057572299;;J-4500;;8745595680553351579
1971;;7132039163458980980;;Jeep;;7805425919057572299;;J-4600;;8700231681314966170
1971;;7132039163458980980;;Jeep;;7805425919057572299;;J-4700;;3899161816918236843
1971;;7132039163458980980;;Jeep;;7805425919057572299;;J-4800;;1574098253271984175
1971;;7132039163458980980;;Jeep;;7805425919057572299;;Jeepster;;4317898282498528681
1971;;7132039163458980980;;Jeep;;7805425919057572299;;M151;;3282730888057736954
1971;;7132039163458980980;;Jeep;;7805425919057572299;;Wagoneer;;552176935147813650
1971;;7132039163458980980;;Jensen;;428251852799196683;;Interceptor;;5934367295709114750
1971;;7132039163458980980;;Lamborghini;;2848660270038159576;;Espada;;4448838941158871377
1971;;7132039163458980980;;Lamborghini;;2848660270038159576;;Jarama;;4690574708737328365
1971;;7132039163458980980;;Lamborghini;;2848660270038159576;;Miura;;1973147340965403961
1971;;7132039163458980980;;Lancia;;9142145388853457600;;2000;;66234460246020537
1971;;7132039163458980980;;Lancia;;9142145388853457600;;Fulvia;;8405576957061345311
1971;;7132039163458980980;;Land Rover;;4447839940501895947;;Land Rover;;7618261482721160494
1971;;7132039163458980980;;Land Rover;;4447839940501895947;;Range Rover;;1104487780638794669
1971;;7132039163458980980;;Lincoln;;512670453617898591;;Continental;;7798783967958562362
1971;;7132039163458980980;;Lincoln;;512670453617898591;;Mark III;;7982277589999898640
1971;;7132039163458980980;;Lotus;;3820854159327571316;;Elan;;332652889360436915
1971;;7132039163458980980;;Lotus;;3820854159327571316;;Europa;;8284338640191079026
1971;;7132039163458980980;;Lotus;;3820854159327571316;;Seven;;2376303903526868064
1971;;7132039163458980980;;Maserati;;1491922504543490024;;Bora;;5134268047139559472
1971;;7132039163458980980;;Maserati;;1491922504543490024;;Ghibli;;3631316311049793176
1971;;7132039163458980980;;Maserati;;1491922504543490024;;Indy;;5512292293916750701
1971;;7132039163458980980;;Maserati;;1491922504543490024;;Indy America;;7946381768670803021
1971;;7132039163458980980;;Maserati;;1491922504543490024;;Mexico;;8700542218448121833
